19.3012835320353	18.6360142777718
18.6825613592487	21.0407733439151
19.4942103399333	18.4057702045588
19.3818131066653	19.1240743603062
19.7441430068536	17.7546039129001
18.9509844509547	17.6132527258092
19.4729068164825	20.3771407605929
19.6618685185008	18.2185523207656
19.3675301508115	20.4205636436165
18.9935532334877	21.1351738507444
19.2812323042022	17.0453283025946
19.6031705813396	16.2373114527272
19.6288585533181	19.8877309843111
18.547146394479	21.8400670581772
18.6128307483112	17.6218875517761
18.692872633961	22.7928928426062
19.0142318376102	20.6338725293704
18.9717072630236	20.3094763174824
19.1836701007085	18.1010712012003
19.4252512789825	17.2523169858492
19.0899001247134	18.9968299634988
18.850880974507	17.082107545023
19.1925564837105	16.642521312975
18.7081796168198	20.566021805516
18.9556791507167	20.2868434862301
19.482752444035	19.707819278881
19.2219350050335	18.0590179001183
19.302201259263	17.5278627108616
18.8165441831986	19.5989801836533
19.3053728728285	15.7167930383255
19.1922799194793	19.1689854273278
19.0783631593882	23.2113700780849
18.5449146833252	18.8340612535984
19.2345416460446	14.4815671117298
19.1023589499647	16.8564731783601
19.4613877387752	17.6848060186993
18.8943023783365	18.1437349644117
19.2362223133473	21.3485680743922
18.9045489736986	16.1673009022045
19.1898150417292	19.6541007024379
18.8647522689417	18.9769728679753
19.2247022624038	16.3585155166518
18.9374437142763	20.2102080154571
19.1582726269296	18.0362331211022
19.3902619342123	17.00773659033
19.3654645319797	16.6740263651201
19.038532416639	19.696234871132
19.4570988224505	19.028332928286
18.7476669419264	18.6133169964273
18.9033913900824	19.8019194193548
19.5653801657877	17.5354620551266
19.6213744019977	16.1398586569374
18.9041505832654	17.4762310300502
19.2465345881136	17.4928038783006
18.7078497317908	21.8954588471211
19.4514832944061	17.282860558063
18.8746017090464	19.714556613927
19.2672743582587	18.9912382558767
19.6524766045387	18.8756254463248
19.3219511470444	18.152042326216
18.7909082365449	23.1533376670633
18.7898896270461	19.1239254230838
19.2143797096581	23.9794203857666
19.3185996776884	19.5696423448769
18.8710094704326	16.9536564432421
19.096494476544	15.5264215843989
19.3398514400329	18.8854817971116
19.35000636975	15.7087022669013
19.6441800361649	16.4087265567929
19.3910802011312	17.7765977608087
15.2149507935502	7.63333688165437
13.0386497413607	7.80243070446516
9.87468872370025	8.0708369084183
13.6248551433076	7.59121317326873
12.1750483409716	7.87475581406938
13.7734619768357	7.63779289350983
13.9094241819089	7.50535031217214
13.5259706208665	7.76605042617309
14.2950372886924	7.20960800955905
12.8780439476834	7.68230371304743
13.9705624194768	7.55827359767165
11.1285919247965	8.1291036573964
11.552033191626	8.00478294840411
11.9314414424823	7.82862465834419
11.5512162480658	8.01293351799578
14.1811046029474	7.57382404370278
10.0377304256137	8.37929435455971
14.7299933262837	7.31022244625085
13.4663530964006	7.38064639265954
10.3417775036859	8.01872450461156
13.78032241452	7.84622281696441
14.1467303957603	7.5398212602195
12.9527023079303	7.73446403522838
13.0192924267589	7.68155628362683
13.0975990056995	7.49634992065871
10.2103771256061	8.01428252541813
13.6503363413836	7.595415627257
14.4227841275751	7.4436588239595
11.8303927017511	7.84690868707761
14.3943893891671	7.50414417549237
13.4137267746986	7.64884836961132
13.8867836986608	7.39286038766557
15.9773567440259	7.1322876109671
12.7159235076875	7.56411724643705
10.7292701175122	7.9106932125739
13.0823365009391	7.9404386639583
11.0275666139195	7.86926764603698
10.8920783421578	7.83757890920668
11.6555246065455	8.00492842802598
11.6642986505581	7.72288101136468
13.814063763093	7.39868062427139
11.8825695279799	7.83083517563135
13.646628462229	7.50130730017688
13.5865736581237	7.4702741998145
13.9138831592203	7.99127113862301
13.3258345974884	7.7421345773547
12.7632052707179	7.75113722733352
15.1017956529698	7.37659893843869
10.8381529638383	7.96267029461219
10.7493052293111	7.97947551163076
12.5927280450752	7.96873483961306
12.1583324213209	8.01684416835768
12.1882712232539	7.87630023309048
12.538306820605	7.96139023104976
12.7713683472511	7.68873413270879
11.9139860243779	7.82402285689461
13.9597573866902	7.51657428426224
12.2958831279214	7.80641236739662
13.1014273210672	7.59065671099194
12.8894587598146	7.58348084909412
12.4047200736411	7.70780654404671
12.6148117556366	7.82811575443652
13.9310359333093	7.39732929367911
10.9712783799009	7.86756284112014
11.6014426588979	7.97629825748877
12.9667967735757	7.84009744081947
12.005216629232	7.74291052838671
12.2431474865841	7.99137133333371
14.0801776586928	7.51023421863147
12.6667920671137	7.5239105487688
16.3958931164939	7.20235958434966
12.8830810684915	7.61510035656995
12.732380725441	7.69995315169747
15.572996471852	7.11244295821511
13.2044625087568	7.73801652173019
12.1293794201453	7.94290077785203
11.8378065523518	7.83399102811949
13.5742214570403	7.68994338228176
12.9877835149248	7.77963199840381
12.326035604934	7.80905490388245
14.2735488536301	7.55305058289856
14.2348447600254	7.47158696224311
13.1701455981507	7.66983622793394
12.7746698523926	7.6022805103946
10.606086293051	8.02916951467552
11.0342936949077	7.88670231437821
15.6154157086569	7.33602571840787
10.9740456990954	7.91923285395942
15.0789796936286	7.43500008972853
16.4335374050625	7.24445329138148
11.450584143792	7.728369455659
13.4267185000158	7.88127678588372
12.5560233278341	7.9273444980884
11.941996916174	7.66618135010739
14.9700819416997	7.45277542550782
12.7726700007379	7.78036799897337
12.6025729787081	7.63438874035828
13.1516897404087	7.78906936342881
12.6467770217307	7.5805095661533
11.0337884045266	8.0282151207451
14.2483218275563	7.49784772430292
12.499242986105	7.89889984572189
13.7945007366227	7.40487074058852
14.6513707957826	7.33948546454875
12.7281358117672	7.56764904652326
13.3428394289755	7.53950181335255
11.2042399373381	7.93698357019645
12.6888836857305	7.75379618012538
15.8884989941344	7.31247137388405
13.3444215379195	7.85815266178614
13.3444001680566	7.69473006338773
11.8382831635742	7.81190676132404
12.8758738168722	7.72967389198093
14.4097242405386	7.72720170195606
11.4503559611211	7.7105262668782
13.8858011616923	7.34232250814587
14.4511256944678	7.58019055439959
12.0786931661882	7.77247334351824
11.84927022555	7.7776429245152
12.1775153992427	7.70769242898897
12.4815781106414	7.63892360897439
13.4759934459985	7.4768088247067
13.1269772321674	7.9152393064866
13.7310541948796	7.67153443903262
13.9203164046052	7.46502580386588
10.6009894722747	8.2569435988361
10.197125070581	8.07106935103231
10.6319035329999	8.06115212959929
12.1360518053479	8.09310517599889
11.0789115057749	7.88889770415956
12.1552879346212	7.81581117059821
12.7153388536756	7.53811283473413
13.6630110623442	7.58819198324344
10.15196171809	7.88928636639767
11.8399620476711	7.69424484898051
13.2873763794256	7.72884476701721
11.8370989874794	7.55902084095303
14.932720109629	7.25864179202337
15.6200545554077	7.21604154411857
12.2981964644424	7.6123801630222
12.0002590797175	7.90523868259672
11.9197134752338	7.86949983175434
13.3462551817716	7.86560111267922
3.71613315027254	14.137396816105
4.04586374920382	14.207084899723
1.23143687523866	18.3081411780044
10.2610949847423	9.11007905182593
5.00327641657996	16.6160313147403
5.10407859860882	15.3560997197755
9.04407249451938	10.2345349872602
0.968685162753503	19.337456259624
1.50560873925396	16.7266281278449
4.20359384916483	13.753950566537
4.03915333958505	15.4514846310456
2.83107337964684	16.240784319864
4.86423817141402	16.5815916758055
3.34450262052805	13.4843703336513
9.69627990586032	7.8654548964978
-1.04372809793393	19.8283465701303
3.48974779794853	15.6388633257899
-1.73533896154132	20.6388809977129
0.34371123513819	22.1459026146051
2.91804789804664	15.3537552325178
0.111799527294495	17.5309590099826
3.88861547638288	18.0195098352707
7.80259838920978	11.6124643265203
2.8900736418276	16.9028463678943
7.13126980688773	11.3120960178026
5.16296377525701	15.0890091697612
-0.00761781776303838	18.9896068435033
0.0704968483116368	18.7634709059296
2.93644509238677	19.4817876506561
6.38324199605583	14.3614096050863
1.50574722338535	16.7859094721067
1.16062670469343	15.9883286491143
2.06780568788235	19.0869801754464
3.49932184503849	15.1640593698295
6.19697643687107	13.1926215592628
2.30473801996509	15.9007180512561
6.08334765082668	15.100341253068
4.99897915416896	14.7844790742921
7.36439082156223	11.4633053298115
2.31771507285139	15.8846529745229
6.2075171263401	15.1129112927623
0.884988848622338	19.1544646466802
3.07008200018	16.5907009505634
1.15269349939918	20.2884625303215
1.84289271078591	17.8298157610154
4.29610163973471	13.3670189582604
8.6669859785866	12.6068627434506
7.00046077543324	12.3928582790132
3.13073816230338	16.6721432184477
2.73228547311761	18.8778391911115
2.86394292283278	18.4084808448253
5.7871632141251	15.0707698210476
3.90119546195108	14.292190611242
9.23738948169008	7.7793121766842
2.15563574991519	17.7277372585331
0.917702423833803	20.2865087724771
-0.830214682542554	19.1255384011035
6.02506712663217	14.2583217400427
2.18673942065955	18.5051089461474
7.58575544724333	10.3766674886845
8.32573978290896	12.8429381993815
9.42842675288733	11.2686641415805
6.96573200865414	12.3454630058478
3.89053717189689	15.9004827127894
6.21859260749824	14.6707824452587
1.3952975356247	17.701641953424
2.20286348623632	12.9499899705279
3.82320933187329	17.5317134315117
5.72315882823991	11.7804640746083
5.20876931022691	14.1175354955235
5.78865692638674	14.0093452658181
2.8981727126261	16.5311584189633
5.67898451300906	16.8370255424406
3.10226369403211	16.9041983035808
13.7566394314011	4.67289441484585
4.67693774818196	15.6734466321386
1.9824723255649	18.54635487512
0.660870989104878	19.1959113424193
4.9583086458402	10.3742819584162
2.46475794411162	16.5036861711416
1.87272259498678	18.1281972952547
6.68292424507232	11.6724089821863
4.92356021759761	12.2422512560381
-2.89221828050415	23.0618083233531
0.769934418496439	20.0609282479747
2.22951543935947	18.1807151086049
9.44230770208394	8.32176129619222
4.7480986684798	18.0820268439438
8.80068267463947	12.27515115787
2.66353822574822	15.7702697524092
-0.648256223000346	17.8552885138788
2.96211485750976	16.1229974458588
3.28263283931363	15.6387391943789
4.07821892491973	16.6528060630115
3.68559475953904	18.7604653448288
1.415316420204	14.3824782815996
2.32218073873015	16.1069417936242
2.88940445237067	16.8181310301521
5.46016445967032	14.2079229417609
4.26546737524936	15.2995646481944
2.54576278996641	19.5399849958599
5.5203977679227	14.2493358642561
5.43459202380219	10.7984560209901
0.999792178941576	19.9719388112729
4.76710129828209	10.6738195543935
0.648451515655275	19.1371126649423
1.82002814712345	16.565995689955
5.90060091134247	13.1924939219143
9.67155860623723	10.9434967319005
2.34487517966592	16.6130610523237
1.70835049383285	18.0791440984729
3.80394759012863	17.3670814927012
0.62389348952438	20.489090911951
11.1306451114808	5.77720655359852
5.97824110126163	12.0456874818875
0.208539381887155	19.5389083481617
5.39124049569397	15.3797806338808
6.244138568442	15.9783922332996
0.0589410240379529	20.6396576125902
9.49796291128978	8.12396134488858
-0.377292214704627	18.4629356981286
5.91410344034558	14.3471948102693
3.32017046227795	14.709650162326
1.83874046935647	14.2991326853316
3.69564889101454	14.6666645652467
1.97990529695937	20.7157047787516
4.72968602522273	12.8058235292635
8.039311479752	10.8197183751345
2.00469315122049	16.6302072922128
1.78748637500398	19.6644485661477
5.10762738638982	15.4055810789046
0.805758133776909	19.6748004492059
8.29914328857071	10.1642523368088
0.591131635008953	18.3937187020057
5.8523502302243	15.6279766791954
1.01427387940061	19.40022256782
3.80269546576121	16.5771635033603
-0.37393510897389	19.2394087950863
3.63482506321816	16.2984456611241
5.40743433952732	12.7526074132176
3.50565042036981	16.6347075301166
2.86724621257706	15.8234221360693
2.13522525330317	14.5723052254659
13.0230992919867	3.71689592630442
15.9298210574237	6.75463312050554
16.0508194128397	6.32940009908511
15.8901673706374	7.5401927632128
15.4123588054779	6.38639607945541
16.1762412867926	9.18383732788105
14.7317854149537	4.76972483863939
17.0068593608595	3.36031927227238
18.0239074904833	5.61588997258322
17.0794839040366	6.07117469457673
14.8536231972504	7.46324503605794
18.2892085515833	8.82590459216535
17.0148891375229	7.27957283527836
15.9000632411896	4.49366115639919
16.9826100048945	5.49582822370726
17.3199633140954	4.89452764648711
16.8546741424534	10.5192820455251
16.4135242089827	4.49082627710909
14.3361939146013	5.00939191908618
16.192336650502	4.62490146445625
17.123534611977	8.23840262103078
17.1538098767878	6.4110238361258
16.0767057651806	6.64967734634128
16.7279341071015	6.04149986884302
16.3444629314861	6.98264838262714
16.3129381562551	8.02699875629801
17.9891958303852	5.35356995332838
19.0105144082982	9.72629190831783
15.2386565441333	4.4667538608191
16.4055901194457	9.32805069920841
15.8625260817342	8.82961137174111
17.2543308686469	4.63703965602404
16.1200615175288	7.22340722418364
17.1222733642978	6.53421550459478
15.9594250942136	2.73613447590086
15.3732960986201	5.27969451443083
16.5945746756896	9.37030728735007
17.9084273971725	5.84840521883598
16.9548445250721	9.11270601011729
17.3072396379327	3.92588915931536
16.0079944820991	6.00598124372997
15.2313106392117	8.61003719796156
16.1308895374762	8.24087249898807
17.4710782286685	8.89378066398445
17.0080432965556	7.79798328058714
18.955305543626	6.80961527108947
15.4707593068054	8.18978655505511
15.8035514096816	6.5235483723424
13.5952502493969	3.70435435130893
15.7728789657994	6.04398836353964
15.985027250372	5.28675184591003
16.6939636247533	6.34123997456471
15.1359888010445	7.63738321382975
14.1422429485045	6.25658966008853
18.0535507021906	5.48795238911106
15.3886368466664	7.50353144700751
17.1036875014283	10.0996940355567
16.5593477078857	3.20606211187885
16.750506899743	6.50194296785611
18.6158542282461	7.0031929251082
17.0720343607987	8.89846337934746
15.8323081129416	4.85535460372458
15.4363610662479	8.01672350156828
18.0412126104834	6.18153191223502
17.9136803825395	8.07011327494152
15.4262546161488	7.00288894595812
18.0695313681195	7.4987880817382
16.1920334424366	6.49786018914973
15.6732169114603	4.51083402826466
13.6120394491453	6.92004097070218
16.7057845021315	3.88395372709451
17.1845558265972	6.55871946910527
17.2026690045839	6.00906624897486
17.1182960314828	8.61527434416481
17.6712336091515	8.16170697766116
16.7129834204188	7.00444144122614
16.5991147625807	5.91040615315415
15.6997825158684	5.60117697598311
15.0744780231382	2.45043457987642
15.8749536142142	4.58270469733772
16.4462787972506	5.54390889922009
17.9219186390367	4.61343983708145
16.4155214516961	5.04114039609283
15.1805701298037	3.77730153111912
16.0587070387727	8.01466772756616
15.6357918155003	4.4977298665753
16.8604989076792	8.89333923233423
16.3135477108244	8.2432764876928
16.4329624740882	7.78743682080211
17.2312586815752	7.7753367823725
14.8120868466696	7.55275319408089
14.9630021800783	9.74671826930697
16.7801169965176	8.15073227022164
13.9862034448092	2.36071807600378
18.5562681000806	5.11173758882807
15.0150565839307	7.80914642625992
14.0077751152164	7.48092651400797
16.249265440803	8.15133733573255
15.0664280632352	8.24962963076493
17.8403255809607	7.61206144335831
14.0867602215904	6.66087459109756
16.7670937472201	7.97568249510522
16.7139078709298	4.85147400386197
17.4609592683171	5.8278728214994
16.3429450943509	4.04164578237369
14.0412913589347	5.32759240813685
15.9636862140352	7.32634885523285
17.2281423818456	5.00216150070879
16.0161263168842	5.56063321854451
17.0917110331473	7.97559413820204
17.4386478125231	5.05822203510046
16.7047969848513	9.76099408823386
16.5203211490779	5.55725218506045
15.8641808592515	5.80823703339871
17.7790731968696	9.18995964599254
17.1368232965744	4.89698446005578
15.9981359579064	7.70543201419574
18.6192863631114	8.75831946015323
15.9972108338575	4.92177550167379
16.4876890586433	8.05071109928573
16.1333719226288	5.41584213923034
15.9990409388217	7.34289098235069
16.3398962316882	8.14864934224319
14.7661657509747	6.13215967374436
18.4498599706486	7.52667893262347
15.1622919234099	4.89068444115495
16.0985133561839	4.99223303200659
16.0467964189459	7.53115485556109
16.2181241776373	9.61917909387885
15.2939772629442	6.0467719744155
16.5264003388675	5.73587692946298
16.0755158349933	5.86145788226067
17.003221288657	6.38000313525695
14.6170452290911	6.87656798235502
15.7352223563437	6.61757935736467
17.1507759210416	5.43903452230059
14.2809928012611	2.56406604679317
16.3568328316513	7.690112787664
16.0477519373121	7.78644863518565
15.9819428128224	4.24914873678784
17.3086643577415	7.97625933463101
16.7523173186134	5.56817011025855
15.8579872986638	6.39831947217023
4.4759189214816	12.7421014319518
4.39093057516474	11.6927607108858
4.86996749723971	13.0034630048813
4.12073763485865	11.3336910557038
0.912035236047282	7.98802809419875
5.89183915034262	14.4360241205709
1.25446164010389	9.28935381393042
7.23848472048993	16.1115510540821
2.62517718542632	10.2130257089117
0.760376306858872	7.38834381328271
4.90580101989746	13.21818573409
5.70897110721903	14.5106658929048
1.06506849686991	7.78765996135483
2.23054383356294	8.9031729543381
3.68339939054202	11.1003314479329
4.28962540261042	11.7293199095832
0.684170615187642	6.93275466378877
5.53188903463757	13.8008268084881
3.80158089242837	11.7663006025674
1.938649826049	8.78830607724227
3.61887508197394	11.5379202114097
5.56150968519452	13.6816641061658
4.4872532887389	11.7494277450815
3.63642966551429	10.1179313729392
2.92521023187599	11.1958357069105
0.804456882813188	6.92769401814741
2.76333813082398	10.786047837379
3.48358761096411	10.222494040226
1.40598000871705	7.89946479798562
2.36924385653413	7.75020510789452
4.81493703656768	12.4862134936677
3.16270521480216	10.0906043203578
2.86222671132035	10.6737237377519
3.59114340224537	9.97837448993105
5.87344104207538	14.231465759615
3.04643381992986	11.1605412908811
2.93276950335214	10.588532746073
-0.287504357074797	5.09674340421252
3.58295570409644	10.7343656797103
0.38435980690849	7.18472854079977
4.3690987987709	12.9057247093353
4.94280318513999	14.1873337446684
2.96069961786438	9.84474023671846
2.43838902065962	9.82345865391946
0.875163958229634	7.52190218053621
4.80251966591678	12.0780903462278
4.67085151678429	13.3367031084773
1.83159444084621	8.35418913904055
2.78447119172317	10.4195171838627
1.83485797587235	8.25366698520076
2.22191835817959	8.52515676121096
1.62313472807915	8.73747732511861
2.84629662353793	9.88368882720401
3.34411387857825	11.282882740595
2.19315552921842	7.90755793043017
2.88077120570482	9.50298241185606
3.67791477727503	11.1638698387763
1.18807695914343	7.91649209696736
4.91139113990139	13.2108489640049
4.05553490491117	11.2292259161467
4.52715418949241	13.5817324219542
2.8947732355367	10.0271704980043
2.03109384078287	9.08214643692401
3.42732913329273	10.6335137600193
3.87617161488428	11.5961765912198
4.87388116917013	11.6544037844294
3.2802425001021	9.87579501835266
2.90201850452703	9.51310010224472
3.37683243090717	11.229969978946
0.710313578125909	6.62404575976463
3.41725205866547	11.682840494315
3.00572029619483	9.96416497385561
2.58019056878744	10.7137318602968
5.81187627384738	13.2953397371367
2.41435803628955	9.52368743760667
3.75377810393013	11.7960124080427
6.56815351813617	14.7551256535128
5.68707382871666	13.7043950267455
2.92126204625447	10.7492707803255
6.09962997570056	13.5924772921601
3.87090012399915	11.1486005336077
1.35774195392042	7.59041751243269
1.72621352999627	8.69629936838535
1.74845010110163	8.97448787249357
4.1667857012447	11.8231108621051
2.23746882701021	9.1664101202396
0.045410987771513	6.88322881671739
2.57477810868881	10.1160342956742
1.4913483915432	8.51826298858867
1.68472251466109	8.36114467992845
1.71695910326204	8.49661657411337
5.53190744371208	13.8412015658361
1.82053897630902	8.21957565875189
3.80289541139751	11.9225444542588
2.11020809818967	9.33916897780161
3.17121171086599	9.26114970630259
3.18550513939387	10.6211252059172
2.78991487407997	9.42903623727685
1.87173576586574	8.96281920860585
5.35929771366925	13.1104818234939
4.99794057755705	12.0717614735098
3.18629543289258	9.22691664978631
4.16108500286823	11.6763691021394
4.63535485496826	13.5445931921046
4.26609288357556	11.8783125262534
1.9120501433607	7.63690231083575
1.12038581539975	7.86617518698419
4.09604475662285	11.7915406509739
1.40154042647069	7.90828231128671
1.56831536770815	6.74738532416321
4.27071114662793	11.6385889791467
3.58530301064571	11.6235310225128
2.38709955916812	9.90854257992816
2.02327809037058	8.56769883584904
0.384718448811211	7.36106961869412
2.00442304324204	9.22349394231927
1.47349429326519	6.35147402190916
2.97677293754398	11.040402067948
2.74555680368403	9.39082103936438
4.29766733847345	11.5021076914847
5.26890046727945	12.9196688453026
4.22649806132929	11.7131383445107
1.43315422952933	7.97515545525796
3.41215310126027	12.6235533621833
4.52996313669517	11.93622519663
3.81528544554474	11.8279052187921
4.2622358966961	11.7899994624078
2.87266769566729	10.3538119834907
6.71898237972424	16.2710311926256
3.53154136006418	10.4881423468877
2.86862000609953	11.3867864332828
3.07288599023423	11.4493712875718
1.42151381647905	7.91041686578323
2.35958228590286	8.64256039392407
1.84638353203318	8.45930786044628
1.18585072481928	7.7566645709039
3.80161831949153	8.89916305928396
3.60370885540599	11.9427320235362
4.89251954710356	13.7278271957087
1.36963238439286	8.57676311281294
1.53338376366697	8.57052833229483
1.54493165470089	9.71098035299634
2.9471267353728	9.64688297335268
6.97702737107264	19.0607002885093
1.99932023082746	19.4181571056474
4.8213815478698	17.1723927772295
2.88537400125408	20.5768054808717
3.33956147736164	17.9513874648056
-1.59104169866138	23.7413721623122
1.85321654848294	19.2009398288251
2.52753467659384	17.6507164732862
0.775801725781299	16.2081853019259
6.17626825086201	18.507649166054
1.38162376253846	18.2386704569191
4.03875932003917	14.2295695111496
0.0754537918891511	21.7895519116843
3.35313743234897	23.1276463843145
2.56836150055834	16.3950500614901
1.72751742359447	18.5029290024961
3.68498816042315	19.2354596326161
5.22391332350633	12.2838438489858
2.27015761669058	19.7591780519947
-1.7557215950203	22.7883608392261
6.36086918574587	23.3960379101147
1.18725322016599	22.9446250148858
6.27748690256973	17.286086336063
